not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,accuracy,val_loss,val_accuracy
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,0.6668685468037924,0.7733333,0.6264685267210006,0.7933333516120911
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,1,0,0.6677347844839097,0.7733333,0.6298566500345866,0.7866666913032532
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,2,0,0.641660262743632,0.8,0.6244295581181845,0.7866666913032532
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,3,0,0.6530888835589092,0.8066667,0.6224496138095855,0.800000011920929
False,False,0,0,0,False,False,False,False,False,0,False,0,0,3,0,4,0,0.6424460093180339,0.8066667,0.6359465217590332,0.7866666913032532
