val_loss,val_accuracy,loss,accuracy
0.6439152499039967,0.746666669845581,2.5688579845428468,0.49333334
0.8641711290677389,0.6666666865348816,2.4377230723698933,0.49333334
1.1311939366658528,0.6133333444595337,2.1366629060109457,0.49333334
1.268047874768575,0.5799999833106995,1.8182177495956422,0.45333335
1.3412230141957602,0.54666668176651,1.6909640010197957,0.5
