not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,accuracy,val_loss,val_accuracy
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,0.6983360171318054,0.7583333,0.638391589919726,0.7799999713897705
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,1,0,0.6920969724655152,0.7583333,0.6347782401243846,0.7933333516120911
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,2,0,0.6810503403345743,0.775,0.6220826063553492,0.7799999713897705
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,3,0,0.678600263595581,0.8,0.6318265004952749,0.7799999713897705
False,True,0,0,0,False,False,False,False,False,0,False,0,0,2,0,4,0,0.6833976825078328,0.8,0.636871100862821,0.7799999713897705
