val_loss,val_accuracy,loss,accuracy
0.638391589919726,0.7799999713897705,0.6983360171318054,0.7583333
0.6347782401243846,0.7933333516120911,0.6920969724655152,0.7583333
0.6220826063553492,0.7799999713897705,0.6810503403345743,0.775
0.6318265004952749,0.7799999713897705,0.678600263595581,0.8
0.636871100862821,0.7799999713897705,0.6833976825078328,0.8
