A,B,C,AB,AC,BC,ABC
0.7933333333333333,0.8,0.7866666666666666,0.7866666666666666,0.82,0.8,0.8
0.76,0.8133333333333334,0.8266666666666667,0.8333333333333334,0.8533333333333334,0.84,0.84
0.78,0.76,0.78,0.7866666666666666,0.7933333333333333,0.7533333333333333,0.7866666666666666
0.8,0.8,0.7866666666666666,0.7933333333333333,0.8066666666666666,0.7933333333333333,0.7933333333333333
0.12666666666666668,0.20666666666666667,0.32666666666666666,0.14666666666666667,0.18,0.32666666666666666,0.19333333333333333
0.8133333333333334,0.7666666666666667,0.7666666666666667,0.78,0.7933333333333333,0.78,0.78
0.7933333333333333,0.8,0.84,0.8066666666666666,0.8133333333333334,0.8,0.8
0.9066666666666666,0.88,0.84,0.8733333333333333,0.8666666666666667,0.9066666666666666,0.88
0.9333333333333333,0.9133333333333333,0.92,0.9333333333333333,0.9333333333333333,0.9266666666666666,0.9266666666666666
0.19333333333333333,0.26666666666666666,0.28,0.25333333333333335,0.2866666666666667,0.25333333333333335,0.2733333333333333
0.8666666666666667,0.8,0.7933333333333333,0.8066666666666666,0.78,0.74,0.7533333333333333
0.92,0.9,0.8333333333333334,0.9266666666666666,0.9266666666666666,0.92,0.9133333333333333
0.8285714285714286,0.8857142857142857,0.8785714285714286,0.8142857142857143,0.8285714285714286,0.8357142857142857,0.8285714285714286
0.9142857142857143,0.8785714285714286,0.9,0.9,0.9071428571428571,0.9071428571428571,0.9
0.12857142857142856,0.21428571428571427,0.18571428571428572,0.11428571428571428,0.11428571428571428,0.22857142857142856,0.22142857142857142
0.8642857142857143,0.85,0.85,0.8785714285714286,0.8428571428571429,0.85,0.8714285714285714
0.8571428571428571,0.9142857142857143,0.9285714285714286,0.8928571428571429,0.9071428571428571,0.8928571428571429,0.8785714285714286
0.9214285714285714,0.9285714285714286,0.8857142857142857,0.8714285714285714,0.9428571428571428,0.8857142857142857,0.8571428571428571
0.9285714285714286,0.9285714285714286,0.9142857142857143,0.9214285714285714,0.9285714285714286,0.9285714285714286,0.9285714285714286
0.1,0.2357142857142857,0.09285714285714286,0.24285714285714285,0.1,0.2357142857142857,0.24285714285714285
0.8857142857142857,0.8357142857142857,0.8071428571428572,0.8428571428571429,0.8214285714285714,0.8071428571428572,0.8142857142857143
0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9214285714285714,0.9285714285714286,0.9285714285714286,0.9285714285714286
0.8285714285714286,0.8214285714285714,0.8285714285714286,0.8928571428571429,0.8142857142857143,0.8142857142857143,0.8285714285714286
0.8714285714285714,0.85,0.8571428571428571,0.85,0.8428571428571429,0.85,0.85
0.12142857142857143,0.2857142857142857,0.24285714285714285,0.25,0.21428571428571427,0.2857142857142857,0.29285714285714287
0.7928571428571428,0.8214285714285714,0.8428571428571429,0.8285714285714286,0.8214285714285714,0.8285714285714286,0.8214285714285714
0.8214285714285714,0.9142857142857143,0.9,0.8428571428571429,0.8642857142857143,0.8714285714285714,0.8428571428571429
0.8428571428571429,0.8285714285714286,0.8071428571428572,0.8285714285714286,0.9142857142857143,0.8,0.8928571428571429
0.8857142857142857,0.85,0.8428571428571429,0.8571428571428571,0.85,0.85,0.8428571428571429
0.1,0.2785714285714286,0.2785714285714286,0.10714285714285714,0.15,0.3,0.22857142857142856
0.85,0.8,0.8,0.7928571428571428,0.8,0.7928571428571428,0.8142857142857143
0.9214285714285714,0.8642857142857143,0.8571428571428571,0.8785714285714286,0.9285714285714286,0.85,0.8714285714285714
0.9928571428571429,0.9142857142857143,0.8857142857142857,0.9571428571428572,0.9857142857142858,0.9142857142857143,0.9785714285714285
0.9857142857142858,0.9285714285714286,0.9071428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286
0.1,0.34285714285714286,0.32142857142857145,0.22857142857142856,0.3,0.36428571428571427,0.37857142857142856
0.9,0.8428571428571429,0.8142857142857143,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8142857142857143
