A,B,C,AB,AC,BC,ABC
0.40695646637148736,0.37915952519413865,0.412117256033552,0.43416586533171064,0.47207823800052456,0.45423730943036894,0.47235418247441335
0.6813390102380984,0.6881606929491103,0.6683469871537664,0.6988205788725047,0.6910258931381897,0.6825683281365146,0.6925908877571816
0.6972154892710359,0.7203851366702261,0.6938331771769356,0.7289994007205385,0.720116826062929,0.7150910957035781,0.7316519250274595
0.1884246639273883,0.2804870915511864,0.2721789371177777,0.2587365253090195,0.2634941685871064,0.2800314863673623,0.26321456349769273
0.5740321717035115,0.5854617717885756,0.607677197417413,0.5869557888591994,0.6018211293633288,0.6008082001223406,0.6007892840120516
0.4331068659745793,0.39273573563566466,0.39754395176725166,0.438545940026068,0.46696266922241025,0.4312762435500123,0.47613018441753147
0.6668865699170254,0.6845950513783677,0.6793042754917646,0.7106418751641866,0.6935011274105775,0.6838886705476955,0.7002448868544243
0.7027028411361075,0.7335789006636372,0.7111982284877582,0.7389946590818696,0.7366316074807453,0.7343810296373109,0.7241129086893244
0.17849107415341936,0.2690886136655501,0.2599282805309738,0.257288336618883,0.25242424417206016,0.2797258306579026,0.2549670440642847
0.5766464179503802,0.5931194977114258,0.6276727150381736,0.5928517016717012,0.6184482827906466,0.6165167171422585,0.6122108147016428
0.39020971402209925,0.39777369612201197,0.41678913341983814,0.45678366960207223,0.44967052920304623,0.4329142718375736,0.4714587362792125
0.6736157262771592,0.7052648643696054,0.6819262510149878,0.7396929765020194,0.7051787794275214,0.706637715266699,0.7165568781100465
0.701576415597423,0.7415830249133558,0.7195534606199888,0.7517330161615687,0.7395282883049568,0.7391025475625383,0.7551915078633211
0.14860396102335657,0.25702934502090496,0.26149686591305776,0.2232621764296705,0.22335112932750176,0.25841189468835957,0.23963852727173227
0.5729637367885966,0.5983199731239289,0.6408887373638614,0.5996023251057468,0.6269612471776778,0.6298271024755636,0.6206036343720124
0.3932042826425047,0.3807053039438237,0.3846965068544335,0.4152690949089555,0.44719831882722566,0.40726190948188035,0.45502451718076475
0.6611370805435498,0.6702755021354186,0.6423712967185,0.6947349372589356,0.6887784456888476,0.6693747003727345,0.6797179485983235
0.6850759978510169,0.7091311204962327,0.6847213201691416,0.7171814697521303,0.7098928247532154,0.7223701780998835,0.7188110195076742
0.16965680688224863,0.2488317509370949,0.2631721413138543,0.22745719584900972,0.232626394506719,0.25572651504171456,0.23809640169848034
0.5816993088489698,0.5904170982785701,0.6206835729272142,0.5892468355173727,0.6134457551238945,0.6150798335191038,0.6117227257604201
0.4325227897484241,0.4079404944095895,0.4123245816367005,0.4574847469596068,0.4716816636241257,0.4194748113502323,0.4583980310360513
0.6903021943478155,0.6911966589413877,0.6654915070872279,0.7102498452867873,0.7234520711014168,0.6889621281211102,0.6934438816410745
0.6990130993090288,0.7184817288786854,0.7025059084710139,0.732616693243608,0.7305760601135175,0.7341020352556887,0.7344479552817352
0.18278361988451164,0.3034360799582583,0.2886322899015565,0.27605015773063807,0.2598907321189119,0.2993808232512916,0.2865320600683723
0.5781308306112095,0.585393564968388,0.64232306910494,0.5857242783353783,0.6108430161352866,0.6113053866153882,0.6076759355062956
0.4334702169389188,0.3912606892580495,0.4011372710943086,0.4581694117803086,0.4667555214145722,0.43582978689644714,0.4855153939986187
0.6859555395875425,0.689391906892154,0.6666038184478342,0.7020929871635407,0.7042900519783396,0.6815554283801551,0.6994102300802384
0.6853972274884694,0.7397810025758789,0.7072318411276286,0.7446338481480779,0.7220021724131261,0.7196891776456402,0.7309342541672094
0.1569405939336617,0.25818728147917663,0.26639268855333376,0.2313690212136598,0.24565796746921495,0.27897381286670686,0.253269468951775
0.5730836864282759,0.5965430180765744,0.6375645564680491,0.5970617013552053,0.6229484745303615,0.6293587797127133,0.6181226356757014
0.39743536605512914,0.404694541639802,0.40235803350667165,0.45866448576566915,0.46803606227952127,0.4489819053690587,0.4726801536551352
0.693622019191925,0.705234173276209,0.6911914690020485,0.7115641562228091,0.6974526163894326,0.7140011477446927,0.7067931699450662
0.7197444390417046,0.7395246227374638,0.725049455137472,0.7596981320785628,0.7497829374421042,0.7455759885972384,0.7586436984868071
0.17000720868583644,0.28034585068426726,0.2759577853439595,0.24952357727497584,0.2542057304768148,0.28622097624303683,0.2736674556676221
0.5795270709755175,0.6065533861205158,0.616794469689493,0.6060730375235113,0.6231227420874322,0.6298126927265962,0.6190271336693566
0.4117365905391181,0.3824882409276102,0.40989855179681406,0.43404789382559933,0.4595047436567395,0.43228850530219987,0.46561816047705523
0.6724641305511684,0.7015649180561206,0.680564990480265,0.7104730333827775,0.695011493378976,0.7249023288827879,0.7142757659765285
0.6970416045033027,0.7433835721609844,0.7169431220180389,0.7508270386699302,0.7364212900609042,0.7370852285120675,0.7376876104361308
0.172992668605817,0.24459196748014853,0.25815708081513755,0.22754866351775194,0.2334022701181159,0.26199846271447563,0.22970381306723456
0.5800509099362344,0.5998967500416305,0.6260754431876242,0.5996761987778118,0.6412565347786215,0.6386392554623189,0.6317243106173155
0.41300138485994253,0.3997493281705511,0.4009347313868257,0.45412249104216157,0.4805340553006728,0.4440739351446148,0.4891583134360022
0.6871062111214857,0.6631966847871028,0.666591129787988,0.6822405198654398,0.6784820691904002,0.6966646991911851,0.6892282040445479
0.679269307713248,0.7061004306739015,0.6945733307401909,0.7117532602382252,0.7098422316640817,0.6994114235554069,0.7135762015096697
0.18771226197886678,0.2846783132089928,0.28124594807524633,0.23773033273008123,0.2401446548735597,0.27154550588516696,0.24090305075214113
